habilidade,alunos_id_string,habilidade_normalizada
-0.554587788769991,210055499717,544.5412211230009
-0.554527730807326,210055552223,544.5472269192674
-0.554490832009447,210055709487,544.5509167990554
-0.554449632553897,210056869757,544.5550367446103
-0.554300742297905,210055249786,544.5699257702095
-0.553482721165443,210057340669,544.6517278834558
-0.553434154718252,210057804445,544.6565845281748
-0.553056230709525,210055400364,544.6943769290475
-0.552589677432264,210057132461,544.7410322567737
-0.552541477938822,210055661120,544.7458522061178
-0.55235716355915,210056789743,544.764283644085
-0.552168614512134,210055395943,544.7831385487866
-0.552062335494208,210055503519,544.7937664505791
-0.55205607319357,210055488630,544.794392680643
-0.551791867411976,210055704315,544.8208132588024
-0.551769595991606,210055592839,544.8230404008393
-0.551719367627936,210057740966,544.8280632372064
-0.551667176720916,210056865996,544.8332823279084
-0.551175356523347,210055530526,544.8824643476653
-0.550299572664389,210057785632,544.9700427335611
-0.550195021975239,210055632866,544.9804978024761
-0.549678395884593,210057266469,545.0321604115406
-0.549492806477422,210055342028,545.0507193522578
-0.549234855826815,210055467510,545.0765144173185
-0.548994048276235,210057569841,545.1005951723765
-0.54871073986318,210055502422,545.1289260136821
-0.54854520564134,210054568294,545.145479435866
-0.548496239745218,210055684165,545.1503760254782
-0.548451008678803,210055598288,545.1548991321197
-0.548173775269576,210056935563,545.1826224730423
-0.547869504962352,210055479964,545.2130495037648
-0.547671021172311,210055541507,545.2328978827688
-0.547663398988907,210057338350,545.2336601011093
-0.547634935173367,210055244055,545.2365064826633
-0.547595646061507,210057826600,545.2404353938493
-0.54750366235657,210057507558,545.249633764343
-0.54656405190668,210056885971,545.343594809332
-0.546412764211483,210055586775,545.3587235788517
-0.545883655430392,210057784404,545.4116344569608
-0.545720620095688,210055410121,545.4279379904312
-0.54559994352773,210055682484,545.440005647227
-0.545406467191289,210055409770,545.459353280871
-0.545223412521929,210055580194,545.477658747807
-0.545171357959631,210055647345,545.4828642040369
-0.545120529556689,210055563725,545.4879470443311
-0.543742439801756,210055241293,545.6257560198244
-0.543393024061829,210056939335,545.6606975938171
-0.543300849359112,210055698028,545.6699150640889
-0.542435561865185,210055596980,545.7564438134815
-0.542387974640958,210055529922,545.7612025359042
-0.542380746686808,210057785564,545.7619253313192
-0.542083250066745,210055593448,545.7916749933255
-0.541791321669369,210056924415,545.8208678330631
-0.541767566794181,210055467814,545.8232433205819
-0.54149754128129,210057699510,545.850245871871
-0.541169383133997,210057103798,545.8830616866003
-0.541087368226943,210056915146,545.8912631773057
-0.540777400163399,210055415698,545.9222599836601
-0.540552462699355,210055617097,545.9447537300645
-0.540315651764464,210055658063,545.9684348235536
-0.539920301679556,210055549535,546.0079698320444
-0.53915948680626,210057693564,546.084051319374
-0.538512590415893,210055329407,546.1487409584107
-0.537968579817232,210055616668,546.2031420182768
-0.537266951873632,210055671325,546.2733048126368
-0.537088643361383,210057274082,546.2911356638617
-0.536924004797481,210055459061,546.3075995202519
-0.536891244306171,210055344362,546.3108755693829
-0.536855589962525,210055562535,546.3144410037476
-0.536631431461372,210055562851,546.3368568538629
-0.536376241122694,210056590004,546.3623758877306
-0.535596515554449,210057793410,546.4403484445552
-0.534553752033288,210055509335,546.5446247966712
-0.534303128132787,210055737667,546.5696871867212
-0.534067227944074,210057310645,546.5932772055926
-0.533936396708813,210057766018,546.6063603291186
-0.533673767680025,210055715708,546.6326232319975
-0.533362719437331,210057305318,546.6637280562669
-0.533352847384629,210057783431,546.6647152615371
-0.533219391435333,210058012816,546.6780608564667
-0.53291322642421,210056893641,546.7086773575791
-0.532814399573431,210055456074,546.7185600426569
-0.532611809810732,210055357470,546.7388190189267
-0.532155304725533,210057802700,546.7844695274466
-0.532083990678087,210057297505,546.7916009321913
-0.531750058061413,210056890536,546.8249941938586
-0.531527841126598,210055289410,546.8472158873401
-0.531394613478537,210054932694,546.8605386521463
-0.531325341460526,210057790815,546.8674658539474
-0.531068452066192,210055098871,546.8931547933807
-0.530029935906218,210057370616,546.9970064093782
-0.529779363720513,210057137253,547.0220636279487
-0.529665377652154,210055584027,547.0334622347846
-0.529141420053859,210055646493,547.0858579946141
-0.528990392146062,210055568217,547.1009607853938
-0.528790328135387,210055619511,547.1209671864613
-0.528536183051738,210055481819,547.1463816948262
-0.52847623417269,210056728842,547.152376582731
-0.527541307824655,210057325215,547.2458692175345
-0.527119300247633,210056320521,547.2880699752368
-0.526890197383277,210057370025,547.3109802616723
-0.526745770617581,210055523711,547.3254229382419
-0.526581184298816,210057793449,547.3418815701184
-0.526260984031322,210056878122,547.3739015968679
-0.526095112402442,210055653892,547.3904887597558
-0.525970507391294,210054651242,547.4029492608706
-0.525237103974696,210055560470,547.4762896025304
-0.525090242833236,210057791939,547.4909757166764
-0.525010989623842,210055542168,547.4989010376157
-0.524994089919946,210055513665,547.5005910080054
-0.524963351411456,210056673371,547.5036648588543
-0.524723819483901,210055381094,547.5276180516099
-0.524710250579425,210056903726,547.5289749420575
-0.524654936867607,210057753933,547.5345063132393
-0.52460275366402,210056913164,547.539724633598
-0.524539074179587,210055682299,547.5460925820413
-0.524004177541947,210055612599,547.5995822458053
-0.523983845720792,210055258227,547.6016154279208
-0.523604694253747,210055558136,547.6395305746253
-0.523093028570465,210055537666,547.6906971429535
-0.522965830512713,210056913641,547.7034169487288
-0.522182009616621,210057073632,547.7817990383379
-0.522155711721745,210057323505,547.7844288278254
-0.521911617136444,210057562606,547.8088382863556
-0.521902359366543,210055495925,547.8097640633457
-0.521260081086992,210055044365,547.8739918913009
-0.520594461672982,210055427025,547.9405538327018
-0.520332785725185,210057756152,547.9667214274815
-0.520043772874133,210056921650,547.9956227125867
-0.519717341501746,210057283651,548.0282658498254
-0.519065396292167,210056939696,548.0934603707833
-0.518985252062098,210056925797,548.1014747937902
-0.51889555390712,210057117678,548.110444609288
-0.518828851819667,210055468676,548.1171148180333
-0.518551186091418,210055521217,548.1448813908582
-0.518517252677464,210055661118,548.1482747322536
-0.517590381044253,210055607525,548.2409618955746
-0.517575052863882,210055392641,548.2424947136118
-0.517136124643712,210054976333,548.2863875356288
-0.517112712756452,210055403573,548.2887287243548
-0.516993906926791,210055111907,548.3006093073209
-0.516656187087929,210057260464,548.3343812912071
-0.516612994850295,210057809260,548.3387005149705
-0.516370032703859,210057322900,548.3629967296141
-0.516252157315504,210057800780,548.3747842684496
-0.516109254707857,210057348810,548.3890745292143
-0.516091501140344,210055352865,548.3908498859656
-0.515889944144978,210057359668,548.4110055855022
-0.515859507736879,210056937408,548.414049226312
-0.515342956224991,210054938177,548.4657043775009
-0.515109714818982,210055506540,548.4890285181018
-0.515082270553246,210057254514,548.4917729446754
-0.514999550698886,210055447050,548.5000449301115
-0.514880352435344,210057768979,548.5119647564657
-0.514742121514478,210056813862,548.5257878485522
-0.51410067859064,210056625644,548.5899321409361
-0.514088176826987,210055520695,548.5911823173013
-0.513989777000744,210057361893,548.6010222999256
-0.513785667172499,210057695179,548.6214332827501
-0.513512760040088,210055489571,548.6487239959912
-0.513258025099466,210055125755,548.6741974900534
-0.512219101629287,210056849779,548.7780898370713
-0.511678199109032,210057791828,548.8321800890967
-0.511136709451893,210055342056,548.8863290548106
-0.510927616787348,210055436828,548.9072383212651
-0.510191864308241,210055466888,548.9808135691759
-0.510128131255568,210056916695,548.9871868744432
-0.510021172446963,210057798225,548.9978827553036
-0.509935655785221,210057807573,549.0064344214779
-0.509754054744554,210056890537,549.0245945255447
-0.509088871281078,210057875653,549.0911128718922
-0.509034704717076,210057332454,549.0965295282924
-0.50886592983329,210057582035,549.113407016671
-0.508862933328228,210056897819,549.1137066671772
-0.508539649596351,210055354268,549.146035040365
-0.508446829881481,210055999402,549.1553170118518
-0.508174041584629,210056652390,549.182595841537
-0.50803332321328,210057787708,549.1966676786719
-0.507973868017441,210057796265,549.2026131982559
-0.507880994248126,210056736927,549.2119005751874
-0.507801462360426,210057783448,549.2198537639574
-0.50771903392716,210057329823,549.228096607284
-0.507373610849973,210055565293,549.2626389150028
-0.506932356953089,210055484755,549.3067643046911
-0.506249885497471,210056609323,549.3750114502529
-0.50574469743928,210055600965,549.425530256072
-0.505702231709167,210056527942,549.4297768290833
-0.505545289712634,210056488095,549.4454710287366
-0.505119820465348,210055584709,549.4880179534653
-0.504847793095931,210055521476,549.515220690407
-0.504603252011805,210055499903,549.5396747988195
-0.504050245666443,210055392485,549.5949754333557
-0.503649889911811,210056686343,549.6350110088189
-0.503649789211341,210055500845,549.635021078866
-0.503394075508484,210058014181,549.6605924491516
-0.503346279461585,210057742863,549.6653720538416
-0.502770996453146,210055713347,549.7229003546854
-0.502573782198792,210056598317,549.7426217801208
-0.50256520532434,210055476019,549.743479467566
-0.501241897646863,210057345229,549.8758102353138
-0.501228598339118,210056872234,549.8771401660882
-0.50082910786289,210055513377,549.917089213711
-0.500436504435462,210057305698,549.9563495564538
-0.500332829335206,210056860286,549.9667170664794
-0.500303684486841,210055600359,549.9696315513158
-0.499760570367405,210055386293,550.0239429632595
-0.499607644137656,210056944657,550.0392355862343
-0.499267290614733,210055358181,550.0732709385268
-0.499077094017569,210057357587,550.0922905982432
-0.498916530031455,210057685499,550.1083469968545
-0.498667270543614,210057328741,550.1332729456386
-0.498325318769963,210055528159,550.1674681230038
-0.498214650018185,210055360664,550.1785349981815
-0.497960753464841,210056019105,550.203924653516
-0.497959975241651,210056898680,550.2040024758348
-0.497478319673207,210055096266,550.2521680326793
-0.496552004444475,210055622279,550.3447995555525
-0.495586136236368,210057776368,550.4413863763632
-0.495382889053096,210057780473,550.4617110946904
-0.495228289216231,210056883440,550.4771710783768
-0.495066680198055,210055999724,550.4933319801945
-0.494841112655151,210055750126,550.5158887344849
-0.494839611392958,210057784708,550.5160388607042
-0.494706046295648,210057336980,550.5293953704352
-0.494614719795561,210055274640,550.5385280204439
-0.494596109273092,210055593639,550.5403890726908
-0.494273978172137,210056867067,550.5726021827863
-0.494255367998014,210055453024,550.5744632001986
-0.494100030683876,210054511799,550.5899969316124
-0.494029003963574,210055429574,550.5970996036426
-0.493947495506972,210055614986,550.6052504493028
-0.493435554465876,210055518459,550.6564445534124
-0.493306226478287,210055724719,550.6693773521713
-0.493223601152561,210057816044,550.6776398847439
-0.493159081830478,210056661220,550.6840918169522
-0.492537817822657,210055557195,550.7462182177343
-0.492244877324929,210055514946,550.7755122675071
-0.492119234814138,210055057918,550.7880765185862
-0.49159701323631,210054513671,550.840298676369
-0.491472653853556,210056800389,550.8527346146444
-0.491294795190698,210057807820,550.8705204809302
-0.491282369971499,210055393920,550.8717630028501
-0.491257031868684,210055686386,550.8742968131317
-0.491112268629877,210055312658,550.8887731370123
-0.491100482510245,210057443312,550.8899517489755
-0.490907799530489,210055533557,550.9092200469511
-0.490563892055294,210055262714,550.9436107944706
-0.490449520738577,210057738149,550.9550479261422
-0.490416009803596,210055491899,550.9583990196404
-0.490186720028924,210055266913,550.9813279971077
-0.489879831291748,210054551786,551.0120168708252
-0.489748834346669,210057801948,551.0251165653331
-0.489622665461595,210055635961,551.0377334538405
-0.489541417824918,210057376955,551.0458582175082
-0.48928065467243,210055519592,551.071934532757
-0.489240940422494,210056658672,551.0759059577506
-0.489174756213809,210056585942,551.0825243786192
-0.488511524993455,210055593340,551.1488475006545
-0.488494441123012,210055485549,551.1505558876988
-0.488287024593226,210055930649,551.1712975406774
-0.488125563912123,210056933296,551.1874436087877
-0.48802837020703,210055588838,551.197162979297
-0.487603884545619,210057378300,551.239611545438
-0.487579561674488,210057314623,551.2420438325512
-0.487482905408632,210056616152,551.2517094591368
-0.487429711785071,210057783001,551.2570288214929
-0.487397204013863,210057784650,551.2602795986137
