habilidade,alunos_id_string,habilidade_normalizada
0.996886916624892,210054737509,699.6886916624892
0.998191187829452,210058009288,699.8191187829452
0.998279740503816,210057216767,699.8279740503815
0.998829116386569,210055061028,699.8829116386569
0.999113357583733,210054913728,699.9113357583733
0.999253356815934,210054846304,699.9253356815934
1.00120372000731,210057583812,700.120372000731
1.00220235189619,210057148662,700.220235189619
1.00261983515059,210057611489,700.261983515059
1.00272379419392,210054730247,700.272379419392
1.00316862421379,210054830782,700.316862421379
1.00326190627282,210055234653,700.3261906272821
1.00538257220464,210057688034,700.538257220464
1.00552925466502,210057668569,700.552925466502
1.00601348870166,210054513735,700.601348870166
1.00636007718831,210055035050,700.636007718831
1.00761939220388,210054723872,700.7619392203881
1.00803708420427,210054701534,700.803708420427
1.00825282394126,210057600779,700.8252823941259
1.00879467360102,210054483757,700.879467360102
1.00902147103272,210056708865,700.902147103272
1.00919232037615,210054790230,700.9192320376151
1.01134691822356,210054709590,701.134691822356
1.01260616303037,210054698585,701.260616303037
1.01286481695343,210054505150,701.2864816953429
1.01353286606864,210057664012,701.353286606864
1.01389230768915,210054658426,701.389230768915
1.01420286471349,210054565551,701.4202864713491
1.0142338694757,210055291352,701.42338694757
1.01475768779178,210057158323,701.475768779178
1.01655670856888,210055001904,701.655670856888
1.01679818727278,210057684000,701.679818727278
1.01704087393017,210054851313,701.704087393017
1.01724539559179,210055235667,701.724539559179
1.01731708072192,210054782683,701.7317080721921
1.01778938592913,210058004482,701.7789385929129
1.01783340605737,210057146586,701.7833406057371
1.01831424345359,210057188466,701.831424345359
1.01891172919559,210055523561,701.891172919559
1.02012450324728,210056256992,702.012450324728
1.02193289692457,210054532852,702.193289692457
1.02204678888923,210054639407,702.204678888923
1.02324312501397,210054842469,702.324312501397
1.02343230981241,210054604000,702.343230981241
1.02347651801413,210057667033,702.347651801413
1.02547425015233,210055000396,702.547425015233
1.02583074212202,210057152729,702.5830742122021
1.02590715808259,210054553876,702.590715808259
1.02684246522376,210055078807,702.684246522376
1.02813755893599,210054893939,702.813755893599
1.02892610032106,210055003177,702.892610032106
1.0297466607895,210056756093,702.97466607895
1.03029570497557,210056722928,703.029570497557
1.03091957720186,210054485627,703.091957720186
1.03237928585376,210054772923,703.237928585376
1.03346454096503,210056695276,703.346454096503
1.03500408246768,210055144631,703.500408246768
1.0354897783659,210054641475,703.54897783659
1.03597102481171,210054536847,703.5971024811711
1.03699033538112,210057154245,703.699033538112
1.03824642352141,210057114384,703.8246423521409
1.03861061362066,210054546361,703.861061362066
1.03986064431162,210055868427,703.986064431162
1.03989698695713,210054905620,703.9896986957131
1.0400883261909,210057681032,704.0088326190901
1.04039069040645,210054484297,704.039069040645
1.04046876405796,210054698365,704.046876405796
1.04047229808839,210054725962,704.047229808839
1.04050115280316,210054571810,704.050115280316
1.04149708416379,210054908798,704.1497084163791
1.04191686650573,210057226704,704.191686650573
1.04326505448322,210057596565,704.326505448322
1.04787440961535,210054647025,704.7874409615349
1.04798455409436,210054973877,704.798455409436
1.04865387769756,210054842297,704.8653877697559
1.04889765624359,210055041489,704.889765624359
1.04955996735091,210054747626,704.955996735091
1.05015476989625,210054954936,705.015476989625
1.05024927313159,210054688352,705.024927313159
1.05115523913955,210056083679,705.115523913955
1.05132707001006,210054910661,705.1327070010061
1.05199176396891,210054906945,705.1991763968911
1.05221218615723,210056718568,705.221218615723
1.05226036144461,210057593877,705.226036144461
1.05268684605917,210057629350,705.268684605917
1.05343697116853,210054573848,705.343697116853
1.05494489441736,210056237189,705.494489441736
1.05540483707755,210057214161,705.5404837077549
1.05546985688055,210057071732,705.546985688055
1.05648700143153,210057681659,705.6487001431531
1.05656859159306,210054690074,705.656859159306
1.05662143916584,210057175287,705.662143916584
1.0575046971282,210054603989,705.75046971282
1.05779170121021,210055007322,705.779170121021
1.05897669217329,210057686724,705.8976692173289
1.05928908376592,210057164987,705.9289083765921
1.06065305277514,210056705766,706.065305277514
1.06081251023138,210054538609,706.0812510231381
1.06209824124242,210054562155,706.209824124242
1.06330853663222,210054585965,706.3308536632219
1.06369268539633,210055200959,706.3692685396329
1.06433112717902,210057265282,706.4331127179021
1.06436940059017,210054541842,706.4369400590169
1.06622897203802,210054776184,706.622897203802
1.06630058058408,210056822970,706.630058058408
1.06806841405082,210055081759,706.8068414050821
1.06822606766542,210054542944,706.822606766542
1.07083165827395,210054497105,707.0831658273951
1.07356316310402,210055069717,707.356316310402
1.07570995846995,210054693605,707.5709958469951
1.07639246494309,210054675100,707.6392464943091
1.07649537089385,210057653392,707.649537089385
1.07674475884085,210054564551,707.674475884085
1.07682458054339,210054910842,707.6824580543389
1.0768781303674,210056818400,707.68781303674
1.07804810856899,210054904854,707.8048108568989
1.07837642983741,210054776972,707.837642983741
1.07901326327327,210054650980,707.901326327327
1.08068276519701,210054763774,708.0682765197009
1.08068697285451,210054702064,708.068697285451
1.08076933214116,210054756747,708.076933214116
1.08204211725115,210057187349,708.2042117251151
1.08250589641765,210055119460,708.2505896417649
1.0831392068783,210057172121,708.31392068783
1.08322175716026,210054752978,708.322175716026
1.08401269306673,210057496096,708.4012693066729
1.08414313677518,210054762096,708.414313677518
1.08478210503658,210055025912,708.4782105036579
1.08681620744785,210055100422,708.681620744785
1.08721040370771,210054744550,708.721040370771
1.08732121523252,210054498908,708.732121523252
1.08803593086041,210056693805,708.803593086041
1.08844695796837,210057143507,708.844695796837
1.08962212756932,210054727253,708.962212756932
1.09036131503223,210054713779,709.036131503223
1.0921002113475,210056225787,709.2100211347499
1.09240078599853,210054896404,709.240078599853
1.09285661116774,210054890342,709.285661116774
1.09306728901545,210054899066,709.3067289015451
1.09333034744992,210054612880,709.333034744992
1.09432730266243,210055076684,709.432730266243
1.09772243228463,210054652623,709.772243228463
1.09823480200373,210054567959,709.823480200373
1.09839684233445,210056612503,709.839684233445
1.09914911516712,210057632906,709.914911516712
1.09946114774712,210057598454,709.946114774712
1.10067871537451,210056773403,710.0678715374511
1.10119352260464,210057156054,710.119352260464
1.10146054361742,210054932397,710.146054361742
1.10292888500348,210056552973,710.292888500348
1.1030302733752,210055021065,710.30302733752
1.10373023876925,210055023799,710.373023876925
1.10449964086059,210054627454,710.449964086059
1.10551603432731,210054777720,710.5516034327311
1.10586443097664,210056762350,710.586443097664
1.10630247793267,210054729838,710.630247793267
1.10673449921304,210057696110,710.673449921304
1.10767945891982,210055233871,710.767945891982
1.10781893716154,210054778089,710.781893716154
1.10798073526482,210054805133,710.7980735264821
1.10865951125735,210054697645,710.865951125735
1.10912084223625,210054569669,710.912084223625
1.10970670724642,210057225368,710.970670724642
1.11036135442015,210054521548,711.036135442015
1.11167645333765,210054534744,711.167645333765
1.11168485339377,210054969778,711.168485339377
1.11184622867347,210057197758,711.184622867347
1.11246965386425,210057917480,711.246965386425
1.11401405962169,210054807411,711.4014059621691
1.11457255189159,210054684911,711.457255189159
1.11714179423958,210054908941,711.7141794239581
1.11717838659889,210054594811,711.7178386598889
1.11794356483353,210054693843,711.7943564833529
1.11891727297046,210057687254,711.891727297046
1.11908123313674,210057047034,711.908123313674
1.11986182383654,210054560612,711.9861823836541
1.12005244508594,210057218711,712.005244508594
1.12251409799162,210054814500,712.251409799162
1.12416506492888,210057217429,712.416506492888
1.12562007392771,210054923085,712.562007392771
1.12669288835455,210054588111,712.6692888354551
1.12767998177431,210054939525,712.7679981774311
1.12812316793903,210056709815,712.812316793903
1.12821500423413,210054745595,712.821500423413
1.12840585295487,210056631971,712.840585295487
1.1298489036367,210054829119,712.98489036367
1.13034230309361,210054584548,713.034230309361
1.13054114708748,210054687020,713.054114708748
1.13157463432702,210057148838,713.157463432702
1.13240084529804,210056714625,713.240084529804
1.13388313967492,210056828774,713.388313967492
1.13408554773651,210054926119,713.408554773651
1.13414701275274,210054559939,713.414701275274
1.134837949169,210057179861,713.4837949169
1.13502104693621,210056284983,713.5021046936209
1.13538913538999,210054484344,713.5389135389989
1.13600880413889,210054571831,713.6008804138891
1.13785138118033,210054659976,713.7851381180329
1.13869617044451,210054720753,713.8696170444509
1.13996792455852,210057601533,713.996792455852
1.14043572181356,210055121915,714.043572181356
1.14102179568153,210056752041,714.102179568153
1.14222694310713,210056709291,714.222694310713
1.14320186524524,210054637213,714.320186524524
1.14351207779591,210055030056,714.3512077795909
1.14374256004459,210054941557,714.374256004459
1.14454994574809,210057255229,714.454994574809
1.14528480802221,210054720194,714.528480802221
1.14646083408255,210054793434,714.646083408255
1.14703350380108,210054532081,714.703350380108
1.14840378669178,210054845034,714.840378669178
1.14850930268083,210057160753,714.8509302680831
1.15129835905771,210054704206,715.1298359057711
1.15168362094308,210057303334,715.168362094308
1.15218743170646,210057596866,715.218743170646
1.1531922075023,210056697076,715.31922075023
1.15428213044902,210057174978,715.428213044902
1.15544938663473,210054678376,715.5449386634731
1.15578687605667,210057103624,715.578687605667
1.15604626854277,210056743390,715.6046268542771
1.15674580120287,210057655766,715.674580120287
1.15836789989883,210055025859,715.8367899898831
1.15878607732811,210054664039,715.878607732811
1.15882863186716,210055025756,715.882863186716
1.16171446223262,210054550760,716.171446223262
1.16252452197979,210054993140,716.252452197979
1.16312883043425,210057200200,716.312883043425
1.16314086708678,210057143502,716.3140867086779
1.1648028942985,210054572906,716.48028942985
1.16759095380242,210054921645,716.759095380242
1.16820566720303,210054846559,716.820566720303
1.16965734121227,210055155966,716.965734121227
1.17281177430932,210054880910,717.281177430932
1.17295804536574,210054556211,717.295804536574
1.17302480717259,210057584472,717.302480717259
1.17393962188764,210057626372,717.393962188764
1.17462910019187,210056730862,717.462910019187
1.17608965434704,210055198667,717.608965434704
1.17699456607164,210054663804,717.6994566071639
1.17703774711756,210054487895,717.7037747117561
1.17885716656141,210057185399,717.885716656141
1.18064843004045,210056712039,718.064843004045
1.18114319490809,210054990327,718.1143194908091
1.18243090421571,210056787928,718.2430904215711
1.18273084588791,210054516724,718.273084588791
1.18279270926506,210054562527,718.279270926506
1.18303694994716,210054518402,718.303694994716
1.18429583549895,210055222692,718.4295835498949
1.18497844548219,210054637089,718.497844548219
1.18645932771655,210054713554,718.645932771655
1.18679287293623,210057172414,718.679287293623
1.18781556311999,210057623366,718.781556311999
1.19014820010128,210054531273,719.014820010128
1.19030788688744,210057654507,719.030788688744
1.19198524835757,210056743580,719.198524835757
1.19246293918826,210057046558,719.246293918826
1.19285443838682,210054722501,719.285443838682
1.19598229750462,210058014958,719.598229750462
1.19623474168926,210057628501,719.623474168926
1.1980214309383,210057727186,719.80214309383
1.19832788420386,210056708749,719.832788420386
1.19850361401852,210056731084,719.8503614018521
1.19852818369353,210056708813,719.852818369353
1.19971690597495,210054729434,719.971690597495
1.20191246789961,210054585063,720.1912467899609
1.20489423150649,210054548781,720.489423150649
1.20517373250243,210057156964,720.517373250243
1.20747614657632,210055020100,720.747614657632
1.20860554644201,210054608903,720.860554644201
1.20937211931551,210055162868,720.937211931551
1.20949470014862,210054563828,720.9494700148621
1.21140750082111,210054718587,721.140750082111
1.21362414478719,210054608518,721.362414478719
1.21424830492816,210057653852,721.424830492816
1.21554141690629,210056741705,721.554141690629
1.21632296570341,210054643586,721.632296570341
1.21687538277403,210054710356,721.6875382774031
1.2175370363805,210056610780,721.7537036380501
1.22051784949554,210056365978,722.051784949554
1.22225674086349,210054541160,722.2256740863489
1.22239574135827,210054548878,722.239574135827
1.22438419650301,210057592729,722.4384196503011
1.2254900133687,210054580871,722.54900133687
1.22698966154352,210054534873,722.698966154352
1.2274581276806,210054755322,722.74581276806
1.22767956769267,210057154471,722.767956769267
1.22780852342085,210054901482,722.780852342085
1.22994637568465,210054585379,722.994637568465
1.23286419033615,210057190258,723.286419033615
1.23295907664811,210056753094,723.295907664811
1.23319942927719,210057595937,723.319942927719
1.23332863572796,210057670562,723.332863572796
1.23386954591003,210054562310,723.386954591003
1.23565437464001,210055245844,723.565437464001
1.23618566391254,210056713315,723.618566391254
1.23636561563486,210054582287,723.636561563486
1.23766165317172,210055042412,723.7661653171721
1.23812791455097,210056762924,723.812791455097
1.23946129984134,210056706308,723.946129984134
1.24021394217508,210054788698,724.021394217508
1.24070798151553,210054494676,724.0707981515529
1.24081986761348,210054545409,724.0819867613479
1.2408660084359,210057171665,724.08660084359
1.24097169701002,210057596322,724.0971697010019
1.24139046531719,210054554462,724.139046531719
1.2419435244827,210054679089,724.19435244827
1.24254176996607,210054576678,724.2541769966069
1.24272654735774,210054710177,724.2726547357739
1.24280132940985,210056712620,724.280132940985
1.24339616050539,210054968066,724.339616050539
1.24344420229813,210055101376,724.3444202298131
1.24367081032689,210057245782,724.3670810326889
1.24396748595942,210054483191,724.396748595942
1.2460532197002,210057157735,724.60532197002
1.24961296112778,210057676706,724.961296112778
1.25131866416564,210054493898,725.131866416564
1.25152093908077,210056744372,725.152093908077
1.25194868533077,210056845540,725.194868533077
1.25237570003076,210057734290,725.237570003076
1.2529396499975,210056720532,725.29396499975
1.25308394094547,210057594620,725.308394094547
1.2545067238829,210054570472,725.45067238829
1.25554700370047,210057663900,725.554700370047
1.25720117121959,210054686164,725.720117121959
1.25824945050663,210057629245,725.824945050663
1.25886480139512,210057207547,725.8864801395121
1.25914843141151,210054577459,725.914843141151
1.26010807147232,210057631230,726.0108071472321
1.26083477555201,210054571153,726.0834775552011
1.26288235133808,210054771717,726.288235133808
1.26352985045026,210054716329,726.352985045026
1.26539149315212,210057249277,726.5391493152121
1.26577845079246,210054841903,726.577845079246
1.26617084627129,210054750569,726.617084627129
1.26624187026197,210057659574,726.624187026197
1.26916499052758,210057689887,726.916499052758
1.26921262343314,210054648613,726.921262343314
1.26922105992648,210055019702,726.922105992648
1.26968645237976,210054548537,726.968645237976
1.26988363958957,210054845163,726.9883639589569
1.27000227011419,210054689497,727.000227011419
1.27084439328041,210056712446,727.0844393280411
1.27128338500137,210054687229,727.128338500137
1.27184566437316,210054534630,727.184566437316
1.27190614423458,210056783377,727.190614423458
1.27332873008291,210057175285,727.332873008291
1.27533790315608,210054881360,727.533790315608
1.27538642639129,210054863609,727.538642639129
1.27706989082208,210057593555,727.706989082208
1.27752900512194,210054674992,727.752900512194
1.27777910263962,210054720268,727.777910263962
1.27797372013538,210054497495,727.797372013538
1.27996560103638,210054535369,727.9965601036381
1.28031126213957,210057185783,728.031126213957
1.28203268265778,210057184367,728.203268265778
1.28359203370175,210057172241,728.3592033701749
1.28433648011863,210057147242,728.4336480118629
1.2862645435251,210054673897,728.62645435251
1.2866455504703,210054772273,728.66455504703
1.28667945293755,210054751292,728.667945293755
1.28678695611649,210054541492,728.678695611649
1.2872713408883,210057596317,728.72713408883
1.28771946206691,210054765719,728.771946206691
1.28851109693051,210055228148,728.851109693051
1.28949421692117,210056704355,728.9494216921171
1.29082363706061,210056755133,729.082363706061
1.29098892549929,210054557406,729.098892549929
1.29197616969703,210054719298,729.197616969703
1.29301991089166,210054517325,729.301991089166
1.29395371588913,210057148530,729.395371588913
1.29449561614647,210054713681,729.449561614647
1.29680703031685,210054503790,729.680703031685
1.29830920870542,210056780386,729.830920870542
1.29951199596999,210057191413,729.951199596999
1.29972563177625,210056370714,729.9725631776249
1.30019990272926,210057655627,730.019990272926
1.30174264360276,210056834696,730.174264360276
1.30254977589783,210057243169,730.254977589783
1.30306699243594,210056775840,730.306699243594
1.30354708502106,210054847263,730.3547085021061
1.303940289683,210056741471,730.3940289683001
1.30395915053386,210054563057,730.395915053386
1.30429154402008,210056792873,730.429154402008
1.30637675832141,210057617211,730.637675832141
1.30820696592508,210054795881,730.8206965925079
1.30992518245666,210054524125,730.992518245666
1.31100294340119,210054577752,731.100294340119
1.3131061459568,210054576267,731.31061459568
1.3131483105568,210054803088,731.31483105568
1.3136112755928,210054631279,731.36112755928
1.31631359044257,210054580247,731.631359044257
1.31666677933143,210054922300,731.666677933143
1.31751832907643,210055038732,731.751832907643
1.31787106190984,210055690500,731.787106190984
1.31809052272507,210056796964,731.809052272507
1.31818407432767,210056750249,731.818407432767
1.31913346080282,210054554320,731.9133460802819
1.31944204106719,210057595140,731.944204106719
1.32122219765237,210056697865,732.122219765237
1.32231097214423,210057613880,732.231097214423
1.32238973600851,210056705454,732.2389736008511
1.32414065115242,210056107449,732.414065115242
1.32421173849174,210054795536,732.421173849174
1.32491186292943,210054569677,732.491186292943
1.32526219319524,210054548707,732.526219319524
1.32526499867255,210057180566,732.526499867255
1.32892949942631,210057149307,732.8929499426309
1.3291609389088,210057182637,732.9160938908799
1.32957964543906,210057667411,732.957964543906
1.33129671693995,210057979223,733.129671693995
1.33149551041772,210054966506,733.149551041772
1.33277487804312,210054911705,733.2774878043119
1.33338172035442,210055183847,733.338172035442
1.33352785621941,210054775815,733.352785621941
1.33417940446746,210056123832,733.417940446746
1.33745548021857,210054895405,733.745548021857
1.33790123906548,210054623708,733.7901239065479
1.33948676892966,210056353635,733.948676892966
1.34037722265861,210056078166,734.037722265861
1.34090752432395,210057148737,734.090752432395
1.34107525603024,210055217373,734.107525603024
1.34196646396194,210057707500,734.1966463961941
1.34278926382557,210057159564,734.278926382557
1.34519374540364,210054584592,734.519374540364
1.34650850607457,210054546195,734.650850607457
1.34692653610448,210057584371,734.692653610448
1.34763251749723,210054492230,734.7632517497229
1.34904402612182,210056632474,734.904402612182
1.34928594157025,210056164356,734.928594157025
1.34935487446603,210054567766,734.935487446603
1.34980466034223,210057152661,734.9804660342229
1.34988798221688,210057672118,734.9887982216881
1.34991515766625,210057677056,734.991515766625
1.35079144668983,210057232425,735.079144668983
1.35155651644036,210054540580,735.155651644036
1.3523908823244,210056726463,735.23908823244
1.3534630761384,210057152031,735.34630761384
